1 1717104544 1.000000 1 1.000000 1.000000 1.000000
2 1717104544 0.000000 1 0.000000 0.000000 0.000000
3 1717104544 0.000000 1 0.000000 0.000000 0.000000
4 1717104544 0.000000 1 0.000000 0.000000 0.000000
1 1717104545 1.000000 1 1.000000 1.000000 1.000000
2 1717104545 0.000000 1 0.000000 0.000000 0.000000
3 1717104545 0.000000 1 0.000000 0.000000 0.000000
4 1717104545 0.000000 1 0.000000 0.000000 0.000000
1 1717104546 1.000000 1 1.000000 1.000000 1.000000
2 1717104546 0.000000 1 0.000000 0.000000 0.000000
3 1717104546 0.000000 1 0.000000 0.000000 0.000000
4 1717104546 0.000000 1 0.000000 0.000000 0.000000
1 1717104547 1.000000 1 1.000000 1.000000 1.000000
2 1717104547 0.000000 1 0.000000 0.000000 0.000000
3 1717104547 0.000000 1 0.000000 0.000000 0.000000
4 1717104547 0.000000 1 0.000000 0.000000 0.000000
1 1717104548 1.000000 1 1.000000 1.000000 1.000000
2 1717104548 0.000000 1 0.000000 0.000000 0.000000
3 1717104548 0.000000 1 0.000000 0.000000 0.000000
4 1717104548 0.000000 1 0.000000 0.000000 0.000000
1 1717104549 1.000000 1 1.000000 1.000000 1.000000
2 1717104549 0.000000 1 0.000000 0.000000 0.000000
3 1717104549 0.000000 1 0.000000 0.000000 0.000000
4 1717104549 0.000000 1 0.000000 0.000000 0.000000
1 1717104550 1.000000 1 1.000000 1.000000 1.000000
2 1717104550 0.000000 1 0.000000 0.000000 0.000000
3 1717104550 0.000000 1 0.000000 0.000000 0.000000
4 1717104550 0.000000 1 0.000000 0.000000 0.000000
1 1717104551 1.000000 1 1.000000 1.000000 1.000000
2 1717104551 0.000000 1 0.000000 0.000000 0.000000
3 1717104551 0.000000 1 0.000000 0.000000 0.000000
4 1717104551 0.000000 1 0.000000 0.000000 0.000000
1 1717104552 1.000000 1 1.000000 1.000000 1.000000
2 1717104552 0.000000 1 0.000000 0.000000 0.000000
3 1717104552 0.000000 1 0.000000 0.000000 0.000000
4 1717104552 0.000000 1 0.000000 0.000000 0.000000
1 1717104553 1.000000 1 1.000000 1.000000 1.000000
2 1717104553 0.000000 1 0.000000 0.000000 0.000000
3 1717104553 0.000000 1 0.000000 0.000000 0.000000
4 1717104553 0.000000 1 0.000000 0.000000 0.000000
1 1717104554 1.000000 1 1.000000 1.000000 1.000000
2 1717104554 0.000000 1 0.000000 0.000000 0.000000
3 1717104554 0.000000 1 0.000000 0.000000 0.000000
4 1717104554 0.000000 1 0.000000 0.000000 0.000000
1 1717104555 1.000000 1 1.000000 1.000000 1.000000
2 1717104555 0.000000 1 0.000000 0.000000 0.000000
3 1717104555 0.000000 1 0.000000 0.000000 0.000000
4 1717104555 0.000000 1 0.000000 0.000000 0.000000
1 1717104556 1.000000 1 1.000000 1.000000 1.000000
2 1717104556 0.000000 1 0.000000 0.000000 0.000000
3 1717104556 0.000000 1 0.000000 0.000000 0.000000
4 1717104556 0.000000 1 0.000000 0.000000 0.000000
1 1717104557 1.000000 1 1.000000 1.000000 1.000000
2 1717104557 0.000000 1 0.000000 0.000000 0.000000
3 1717104557 0.000000 1 0.000000 0.000000 0.000000
4 1717104557 0.000000 1 0.000000 0.000000 0.000000
1 1717104558 1.000000 1 1.000000 1.000000 1.000000
2 1717104558 0.000000 1 0.000000 0.000000 0.000000
3 1717104558 0.000000 1 0.000000 0.000000 0.000000
4 1717104558 0.000000 1 0.000000 0.000000 0.000000
1 1717104559 1.000000 1 1.000000 1.000000 1.000000
2 1717104559 0.000000 1 0.000000 0.000000 0.000000
3 1717104559 0.000000 1 0.000000 0.000000 0.000000
4 1717104559 0.000000 1 0.000000 0.000000 0.000000
1 1717104560 1.000000 1 1.000000 1.000000 1.000000
2 1717104560 0.000000 1 0.000000 0.000000 0.000000
3 1717104560 0.000000 1 0.000000 0.000000 0.000000
4 1717104560 0.000000 1 0.000000 0.000000 0.000000
1 1717104561 1.000000 1 1.000000 1.000000 1.000000
2 1717104561 0.000000 1 0.000000 0.000000 0.000000
3 1717104561 0.000000 1 0.000000 0.000000 0.000000
4 1717104561 0.000000 1 0.000000 0.000000 0.000000
1 1717104562 1.000000 1 1.000000 1.000000 1.000000
2 1717104562 0.000000 1 0.000000 0.000000 0.000000
3 1717104562 0.000000 1 0.000000 0.000000 0.000000
4 1717104562 0.000000 1 0.000000 0.000000 0.000000
1 1717104563 1.000000 1 1.000000 1.000000 1.000000
2 1717104563 0.000000 1 0.000000 0.000000 0.000000
3 1717104563 0.000000 1 0.000000 0.000000 0.000000
4 1717104563 0.000000 1 0.000000 0.000000 0.000000
1 1717104564 1.000000 1 1.000000 1.000000 1.000000
2 1717104564 0.000000 1 0.000000 0.000000 0.000000
3 1717104564 0.000000 1 0.000000 0.000000 0.000000
4 1717104564 0.000000 1 0.000000 0.000000 0.000000
1 1717104566 1.000000 1 1.000000 1.000000 1.000000
2 1717104566 0.000000 1 0.000000 0.000000 0.000000
3 1717104566 0.000000 1 0.000000 0.000000 0.000000
4 1717104566 0.000000 1 0.000000 0.000000 0.000000
1 1717104567 1.000000 1 1.000000 1.000000 1.000000
2 1717104567 0.000000 1 0.000000 0.000000 0.000000
3 1717104567 0.000000 1 0.000000 0.000000 0.000000
4 1717104567 0.000000 1 0.000000 0.000000 0.000000
1 1717104568 1.000000 1 1.000000 1.000000 1.000000
2 1717104568 0.000000 1 0.000000 0.000000 0.000000
3 1717104568 0.000000 1 0.000000 0.000000 0.000000
4 1717104568 0.000000 1 0.000000 0.000000 0.000000
1 1717104569 1.000000 1 1.000000 1.000000 1.000000
2 1717104569 0.000000 1 0.000000 0.000000 0.000000
3 1717104569 0.000000 1 0.000000 0.000000 0.000000
4 1717104569 0.000000 1 0.000000 0.000000 0.000000
1 1717104570 1.000000 1 1.000000 1.000000 1.000000
2 1717104570 0.000000 1 0.000000 0.000000 0.000000
3 1717104570 0.000000 1 0.000000 0.000000 0.000000
4 1717104570 0.000000 1 0.000000 0.000000 0.000000
1 1717104571 1.000000 1 1.000000 1.000000 1.000000
2 1717104571 0.000000 1 0.000000 0.000000 0.000000
3 1717104571 0.000000 1 0.000000 0.000000 0.000000
4 1717104571 0.000000 1 0.000000 0.000000 0.000000
1 1717104572 1.000000 1 1.000000 1.000000 1.000000
2 1717104572 0.000000 1 0.000000 0.000000 0.000000
3 1717104572 0.000000 1 0.000000 0.000000 0.000000
4 1717104572 0.000000 1 0.000000 0.000000 0.000000
1 1717104573 1.000000 1 1.000000 1.000000 1.000000
2 1717104573 0.000000 1 0.000000 0.000000 0.000000
3 1717104573 0.000000 1 0.000000 0.000000 0.000000
4 1717104573 0.000000 1 0.000000 0.000000 0.000000
1 1717104574 1.000000 1 1.000000 1.000000 1.000000
2 1717104574 0.000000 1 0.000000 0.000000 0.000000
3 1717104574 0.000000 1 0.000000 0.000000 0.000000
4 1717104574 0.000000 1 0.000000 0.000000 0.000000
1 1717104575 1.000000 1 1.000000 1.000000 1.000000
2 1717104575 0.000000 1 0.000000 0.000000 0.000000
3 1717104575 0.000000 1 0.000000 0.000000 0.000000
4 1717104575 0.000000 1 0.000000 0.000000 0.000000
1 1717104576 1.000000 1 1.000000 1.000000 1.000000
2 1717104576 0.000000 1 0.000000 0.000000 0.000000
3 1717104576 0.000000 1 0.000000 0.000000 0.000000
4 1717104576 0.000000 1 0.000000 0.000000 0.000000
1 1717104577 1.000000 1 1.000000 1.000000 1.000000
2 1717104577 0.000000 1 0.000000 0.000000 0.000000
3 1717104577 0.000000 1 0.000000 0.000000 0.000000
4 1717104577 0.000000 1 0.000000 0.000000 0.000000
1 1717104578 1.000000 1 1.000000 1.000000 1.000000
2 1717104578 0.000000 1 0.000000 0.000000 0.000000
3 1717104578 0.000000 1 0.000000 0.000000 0.000000
4 1717104578 0.000000 1 0.000000 0.000000 0.000000
1 1717104579 1.000000 1 1.000000 1.000000 1.000000
2 1717104579 0.000000 1 0.000000 0.000000 0.000000
3 1717104579 0.000000 1 0.000000 0.000000 0.000000
4 1717104579 0.000000 1 0.000000 0.000000 0.000000
1 1717104580 1.000000 1 1.000000 1.000000 1.000000
2 1717104580 0.000000 1 0.000000 0.000000 0.000000
3 1717104580 0.000000 1 0.000000 0.000000 0.000000
4 1717104580 0.000000 1 0.000000 0.000000 0.000000
1 1717104581 1.000000 1 1.000000 1.000000 1.000000
2 1717104581 0.000000 1 0.000000 0.000000 0.000000
3 1717104581 0.000000 1 0.000000 0.000000 0.000000
4 1717104581 0.000000 1 0.000000 0.000000 0.000000
1 1717104582 1.000000 1 1.000000 1.000000 1.000000
2 1717104582 0.000000 1 0.000000 0.000000 0.000000
3 1717104582 0.000000 1 0.000000 0.000000 0.000000
4 1717104582 0.000000 1 0.000000 0.000000 0.000000
1 1717104583 1.000000 1 1.000000 1.000000 1.000000
2 1717104583 0.000000 1 0.000000 0.000000 0.000000
3 1717104583 0.000000 1 0.000000 0.000000 0.000000
4 1717104583 0.000000 1 0.000000 0.000000 0.000000
1 1717104584 1.000000 1 1.000000 1.000000 1.000000
2 1717104584 0.000000 1 0.000000 0.000000 0.000000
3 1717104584 0.000000 1 0.000000 0.000000 0.000000
4 1717104584 0.000000 1 0.000000 0.000000 0.000000
1 1717104585 1.000000 1 1.000000 1.000000 1.000000
2 1717104585 0.000000 1 0.000000 0.000000 0.000000
3 1717104585 0.000000 1 0.000000 0.000000 0.000000
4 1717104585 0.000000 1 0.000000 0.000000 0.000000
1 1717104586 1.000000 1 1.000000 1.000000 1.000000
2 1717104586 0.000000 1 0.000000 0.000000 0.000000
3 1717104586 0.000000 1 0.000000 0.000000 0.000000
4 1717104586 0.000000 1 0.000000 0.000000 0.000000
1 1717104587 1.000000 1 1.000000 1.000000 1.000000
2 1717104587 0.000000 1 0.000000 0.000000 0.000000
3 1717104587 0.000000 1 0.000000 0.000000 0.000000
4 1717104587 0.000000 1 0.000000 0.000000 0.000000
1 1717104588 1.000000 1 1.000000 1.000000 1.000000
2 1717104588 0.000000 1 0.000000 0.000000 0.000000
3 1717104588 0.000000 1 0.000000 0.000000 0.000000
4 1717104588 0.000000 1 0.000000 0.000000 0.000000
1 1717104589 1.000000 1 1.000000 1.000000 1.000000
2 1717104589 0.000000 1 0.000000 0.000000 0.000000
3 1717104589 0.000000 1 0.000000 0.000000 0.000000
4 1717104589 0.000000 1 0.000000 0.000000 0.000000
1 1717104590 1.000000 1 1.000000 1.000000 1.000000
2 1717104590 0.000000 1 0.000000 0.000000 0.000000
3 1717104590 0.000000 1 0.000000 0.000000 0.000000
4 1717104590 0.000000 1 0.000000 0.000000 0.000000
1 1717104591 1.000000 1 1.000000 1.000000 1.000000
2 1717104591 0.000000 1 0.000000 0.000000 0.000000
3 1717104591 0.000000 1 0.000000 0.000000 0.000000
4 1717104591 0.000000 1 0.000000 0.000000 0.000000
1 1717104592 1.000000 1 1.000000 1.000000 1.000000
2 1717104592 0.000000 1 0.000000 0.000000 0.000000
3 1717104592 0.000000 1 0.000000 0.000000 0.000000
4 1717104592 0.000000 1 0.000000 0.000000 0.000000
1 1717104593 1.000000 1 1.000000 1.000000 1.000000
2 1717104593 0.000000 1 0.000000 0.000000 0.000000
3 1717104593 0.000000 1 0.000000 0.000000 0.000000
4 1717104593 0.000000 1 0.000000 0.000000 0.000000
1 1717104594 1.000000 1 1.000000 1.000000 1.000000
2 1717104594 0.000000 1 0.000000 0.000000 0.000000
3 1717104594 0.000000 1 0.000000 0.000000 0.000000
4 1717104594 0.000000 1 0.000000 0.000000 0.000000
1 1717104595 1.000000 1 1.000000 1.000000 1.000000
2 1717104595 0.000000 1 0.000000 0.000000 0.000000
3 1717104595 0.000000 1 0.000000 0.000000 0.000000
4 1717104595 0.000000 1 0.000000 0.000000 0.000000
1 1717104596 1.000000 1 1.000000 1.000000 1.000000
2 1717104596 0.000000 1 0.000000 0.000000 0.000000
3 1717104596 0.000000 1 0.000000 0.000000 0.000000
4 1717104596 0.000000 1 0.000000 0.000000 0.000000
1 1717104597 1.000000 1 1.000000 1.000000 1.000000
2 1717104597 0.000000 1 0.000000 0.000000 0.000000
3 1717104597 0.000000 1 0.000000 0.000000 0.000000
4 1717104597 0.000000 1 0.000000 0.000000 0.000000
1 1717104598 1.000000 1 1.000000 1.000000 1.000000
2 1717104598 0.000000 1 0.000000 0.000000 0.000000
3 1717104598 0.000000 1 0.000000 0.000000 0.000000
4 1717104598 0.000000 1 0.000000 0.000000 0.000000
1 1717104599 1.000000 1 1.000000 1.000000 1.000000
2 1717104599 0.000000 1 0.000000 0.000000 0.000000
3 1717104599 0.000000 1 0.000000 0.000000 0.000000
4 1717104599 0.000000 1 0.000000 0.000000 0.000000
1 1717104600 1.000000 1 1.000000 1.000000 1.000000
2 1717104600 0.000000 1 0.000000 0.000000 0.000000
3 1717104600 0.000000 1 0.000000 0.000000 0.000000
4 1717104600 0.000000 1 0.000000 0.000000 0.000000
1 1717104601 1.000000 1 1.000000 1.000000 1.000000
2 1717104601 0.000000 1 0.000000 0.000000 0.000000
3 1717104601 0.000000 1 0.000000 0.000000 0.000000
4 1717104601 0.000000 1 0.000000 0.000000 0.000000
1 1717104602 1.000000 1 1.000000 1.000000 1.000000
2 1717104602 0.000000 1 0.000000 0.000000 0.000000
3 1717104602 0.000000 1 0.000000 0.000000 0.000000
4 1717104602 0.000000 1 0.000000 0.000000 0.000000
1 1717104603 1.000000 1 1.000000 1.000000 1.000000
2 1717104603 0.000000 1 0.000000 0.000000 0.000000
3 1717104603 0.000000 1 0.000000 0.000000 0.000000
4 1717104603 0.000000 1 0.000000 0.000000 0.000000
1 1717104604 1.000000 1 1.000000 1.000000 1.000000
2 1717104604 0.000000 1 0.000000 0.000000 0.000000
3 1717104604 0.000000 1 0.000000 0.000000 0.000000
4 1717104604 0.000000 1 0.000000 0.000000 0.000000
1 1717104605 1.000000 1 1.000000 1.000000 1.000000
2 1717104605 0.000000 1 0.000000 0.000000 0.000000
3 1717104605 0.000000 1 0.000000 0.000000 0.000000
4 1717104605 0.000000 1 0.000000 0.000000 0.000000
1 1717104606 1.000000 1 1.000000 1.000000 1.000000
2 1717104606 0.000000 1 0.000000 0.000000 0.000000
3 1717104606 0.000000 1 0.000000 0.000000 0.000000
4 1717104606 0.000000 1 0.000000 0.000000 0.000000
1 1717104607 1.000000 1 1.000000 1.000000 1.000000
2 1717104607 0.000000 1 0.000000 0.000000 0.000000
3 1717104607 0.000000 1 0.000000 0.000000 0.000000
4 1717104607 0.000000 1 0.000000 0.000000 0.000000
1 1717104608 1.000000 1 1.000000 1.000000 1.000000
2 1717104608 0.000000 1 0.000000 0.000000 0.000000
3 1717104608 0.000000 1 0.000000 0.000000 0.000000
4 1717104608 0.000000 1 0.000000 0.000000 0.000000
1 1717104609 1.000000 1 1.000000 1.000000 1.000000
2 1717104609 0.000000 1 0.000000 0.000000 0.000000
3 1717104609 0.000000 1 0.000000 0.000000 0.000000
4 1717104609 0.000000 1 0.000000 0.000000 0.000000
1 1717104610 1.000000 1 1.000000 1.000000 1.000000
2 1717104610 0.000000 1 0.000000 0.000000 0.000000
3 1717104610 0.000000 1 0.000000 0.000000 0.000000
4 1717104610 0.000000 1 0.000000 0.000000 0.000000
1 1717104611 1.000000 1 1.000000 1.000000 1.000000
2 1717104611 0.000000 1 0.000000 0.000000 0.000000
3 1717104611 0.000000 1 0.000000 0.000000 0.000000
4 1717104611 0.000000 1 0.000000 0.000000 0.000000
1 1717104612 1.000000 1 1.000000 1.000000 1.000000
2 1717104612 0.000000 1 0.000000 0.000000 0.000000
3 1717104612 0.000000 1 0.000000 0.000000 0.000000
4 1717104612 0.000000 1 0.000000 0.000000 0.000000
1 1717104613 1.000000 1 1.000000 1.000000 1.000000
2 1717104613 0.000000 1 0.000000 0.000000 0.000000
3 1717104613 0.000000 1 0.000000 0.000000 0.000000
4 1717104613 0.000000 1 0.000000 0.000000 0.000000
1 1717104614 1.000000 1 1.000000 1.000000 1.000000
2 1717104614 0.000000 1 0.000000 0.000000 0.000000
3 1717104614 0.000000 1 0.000000 0.000000 0.000000
4 1717104614 0.000000 1 0.000000 0.000000 0.000000
1 1717104615 1.000000 1 1.000000 1.000000 1.000000
2 1717104615 0.000000 1 0.000000 0.000000 0.000000
3 1717104615 0.000000 1 0.000000 0.000000 0.000000
4 1717104615 0.000000 1 0.000000 0.000000 0.000000
1 1717104616 1.000000 1 1.000000 1.000000 1.000000
2 1717104616 0.000000 1 0.000000 0.000000 0.000000
3 1717104616 0.000000 1 0.000000 0.000000 0.000000
4 1717104616 0.000000 1 0.000000 0.000000 0.000000
1 1717104617 1.000000 1 1.000000 1.000000 1.000000
2 1717104617 0.000000 1 0.000000 0.000000 0.000000
3 1717104617 0.000000 1 0.000000 0.000000 0.000000
4 1717104617 0.000000 1 0.000000 0.000000 0.000000
1 1717104618 1.000000 1 1.000000 1.000000 1.000000
2 1717104618 0.000000 1 0.000000 0.000000 0.000000
3 1717104618 0.000000 1 0.000000 0.000000 0.000000
4 1717104618 0.000000 1 0.000000 0.000000 0.000000
1 1717104619 1.000000 1 1.000000 1.000000 1.000000
2 1717104619 0.000000 1 0.000000 0.000000 0.000000
3 1717104619 0.000000 1 0.000000 0.000000 0.000000
4 1717104619 0.000000 1 0.000000 0.000000 0.000000
1 1717104620 1.000000 1 1.000000 1.000000 1.000000
2 1717104620 0.000000 1 0.000000 0.000000 0.000000
3 1717104620 0.000000 1 0.000000 0.000000 0.000000
4 1717104620 0.000000 1 0.000000 0.000000 0.000000
1 1717104621 1.000000 1 1.000000 1.000000 1.000000
2 1717104621 0.000000 1 0.000000 0.000000 0.000000
3 1717104621 0.000000 1 0.000000 0.000000 0.000000
4 1717104621 0.000000 1 0.000000 0.000000 0.000000
1 1717104622 1.000000 1 1.000000 1.000000 1.000000
2 1717104622 0.000000 1 0.000000 0.000000 0.000000
3 1717104622 0.000000 1 0.000000 0.000000 0.000000
4 1717104622 0.000000 1 0.000000 0.000000 0.000000
1 1717104623 1.000000 1 1.000000 1.000000 1.000000
2 1717104623 0.000000 1 0.000000 0.000000 0.000000
3 1717104623 0.000000 1 0.000000 0.000000 0.000000
4 1717104623 0.000000 1 0.000000 0.000000 0.000000
1 1717104624 1.000000 1 1.000000 1.000000 1.000000
2 1717104624 0.000000 1 0.000000 0.000000 0.000000
3 1717104624 0.000000 1 0.000000 0.000000 0.000000
4 1717104624 0.000000 1 0.000000 0.000000 0.000000
1 1717104625 1.000000 1 1.000000 1.000000 1.000000
2 1717104625 0.000000 1 0.000000 0.000000 0.000000
3 1717104625 0.000000 1 0.000000 0.000000 0.000000
4 1717104625 0.000000 1 0.000000 0.000000 0.000000
1 1717104626 1.000000 1 1.000000 1.000000 1.000000
2 1717104626 0.000000 1 0.000000 0.000000 0.000000
3 1717104626 0.000000 1 0.000000 0.000000 0.000000
4 1717104626 0.000000 1 0.000000 0.000000 0.000000
1 1717104627 1.000000 1 1.000000 1.000000 1.000000
2 1717104627 0.000000 1 0.000000 0.000000 0.000000
3 1717104627 0.000000 1 0.000000 0.000000 0.000000
4 1717104627 0.000000 1 0.000000 0.000000 0.000000
1 1717104628 1.000000 1 1.000000 1.000000 1.000000
2 1717104628 0.000000 1 0.000000 0.000000 0.000000
3 1717104628 0.000000 1 0.000000 0.000000 0.000000
4 1717104628 0.000000 1 0.000000 0.000000 0.000000
1 1717104629 1.000000 1 1.000000 1.000000 1.000000
2 1717104629 0.000000 1 0.000000 0.000000 0.000000
3 1717104629 0.000000 1 0.000000 0.000000 0.000000
4 1717104629 0.000000 1 0.000000 0.000000 0.000000
1 1717104631 1.000000 1 1.000000 1.000000 1.000000
2 1717104631 0.000000 1 0.000000 0.000000 0.000000
3 1717104631 0.000000 1 0.000000 0.000000 0.000000
4 1717104631 0.000000 1 0.000000 0.000000 0.000000
1 1717104632 1.000000 1 1.000000 1.000000 1.000000
2 1717104632 0.000000 1 0.000000 0.000000 0.000000
3 1717104632 0.000000 1 0.000000 0.000000 0.000000
4 1717104632 0.000000 1 0.000000 0.000000 0.000000
1 1717104633 1.000000 1 1.000000 1.000000 1.000000
2 1717104633 0.000000 1 0.000000 0.000000 0.000000
3 1717104633 0.000000 1 0.000000 0.000000 0.000000
4 1717104633 0.000000 1 0.000000 0.000000 0.000000
1 1717104634 1.000000 1 1.000000 1.000000 1.000000
2 1717104634 0.000000 1 0.000000 0.000000 0.000000
3 1717104634 0.000000 1 0.000000 0.000000 0.000000
4 1717104634 0.000000 1 0.000000 0.000000 0.000000
1 1717104635 1.000000 1 1.000000 1.000000 1.000000
2 1717104635 0.000000 1 0.000000 0.000000 0.000000
3 1717104635 0.000000 1 0.000000 0.000000 0.000000
4 1717104635 0.000000 1 0.000000 0.000000 0.000000
1 1717104636 1.000000 1 1.000000 1.000000 1.000000
2 1717104636 0.000000 1 0.000000 0.000000 0.000000
3 1717104636 0.000000 1 0.000000 0.000000 0.000000
4 1717104636 0.000000 1 0.000000 0.000000 0.000000
1 1717104637 1.000000 1 1.000000 1.000000 1.000000
2 1717104637 0.000000 1 0.000000 0.000000 0.000000
3 1717104637 0.000000 1 0.000000 0.000000 0.000000
4 1717104637 0.000000 1 0.000000 0.000000 0.000000
1 1717104638 1.000000 1 1.000000 1.000000 1.000000
2 1717104638 0.000000 1 0.000000 0.000000 0.000000
3 1717104638 0.000000 1 0.000000 0.000000 0.000000
4 1717104638 0.000000 1 0.000000 0.000000 0.000000
1 1717104639 1.000000 1 1.000000 1.000000 1.000000
2 1717104639 0.000000 1 0.000000 0.000000 0.000000
3 1717104639 0.000000 1 0.000000 0.000000 0.000000
4 1717104639 0.000000 1 0.000000 0.000000 0.000000
1 1717104640 1.000000 1 1.000000 1.000000 1.000000
2 1717104640 0.000000 1 0.000000 0.000000 0.000000
3 1717104640 0.000000 1 0.000000 0.000000 0.000000
4 1717104640 0.000000 1 0.000000 0.000000 0.000000
1 1717104641 1.000000 1 1.000000 1.000000 1.000000
2 1717104641 0.000000 1 0.000000 0.000000 0.000000
3 1717104641 0.000000 1 0.000000 0.000000 0.000000
4 1717104641 0.000000 1 0.000000 0.000000 0.000000
1 1717104642 1.000000 1 1.000000 1.000000 1.000000
2 1717104642 0.000000 1 0.000000 0.000000 0.000000
3 1717104642 0.000000 1 0.000000 0.000000 0.000000
4 1717104642 0.000000 1 0.000000 0.000000 0.000000
1 1717104643 1.000000 1 1.000000 1.000000 1.000000
2 1717104643 0.000000 1 0.000000 0.000000 0.000000
3 1717104643 0.000000 1 0.000000 0.000000 0.000000
4 1717104643 0.000000 1 0.000000 0.000000 0.000000
1 1717104644 1.000000 1 1.000000 1.000000 1.000000
2 1717104644 0.000000 1 0.000000 0.000000 0.000000
3 1717104644 0.000000 1 0.000000 0.000000 0.000000
4 1717104644 0.000000 1 0.000000 0.000000 0.000000
1 1717104645 1.000000 1 1.000000 1.000000 1.000000
2 1717104645 0.000000 1 0.000000 0.000000 0.000000
3 1717104645 0.000000 1 0.000000 0.000000 0.000000
4 1717104645 0.000000 1 0.000000 0.000000 0.000000
1 1717104646 1.000000 1 1.000000 1.000000 1.000000
2 1717104646 0.000000 1 0.000000 0.000000 0.000000
3 1717104646 0.000000 1 0.000000 0.000000 0.000000
4 1717104646 0.000000 1 0.000000 0.000000 0.000000
1 1717104647 1.000000 1 1.000000 1.000000 1.000000
2 1717104647 0.000000 1 0.000000 0.000000 0.000000
3 1717104647 0.000000 1 0.000000 0.000000 0.000000
4 1717104647 0.000000 1 0.000000 0.000000 0.000000
1 1717104648 1.000000 1 1.000000 1.000000 1.000000
2 1717104648 0.000000 1 0.000000 0.000000 0.000000
3 1717104648 0.000000 1 0.000000 0.000000 0.000000
4 1717104648 0.000000 1 0.000000 0.000000 0.000000
1 1717104649 1.000000 1 1.000000 1.000000 1.000000
2 1717104649 0.000000 1 0.000000 0.000000 0.000000
3 1717104649 0.000000 1 0.000000 0.000000 0.000000
4 1717104649 0.000000 1 0.000000 0.000000 0.000000
1 1717104650 1.000000 1 1.000000 1.000000 1.000000
2 1717104650 0.000000 1 0.000000 0.000000 0.000000
3 1717104650 0.000000 1 0.000000 0.000000 0.000000
4 1717104650 0.000000 1 0.000000 0.000000 0.000000
1 1717104651 1.000000 1 1.000000 1.000000 1.000000
2 1717104651 0.000000 1 0.000000 0.000000 0.000000
3 1717104651 0.000000 1 0.000000 0.000000 0.000000
4 1717104651 0.000000 1 0.000000 0.000000 0.000000
1 1717104652 1.000000 1 1.000000 1.000000 1.000000
2 1717104652 0.000000 1 0.000000 0.000000 0.000000
3 1717104652 0.000000 1 0.000000 0.000000 0.000000
4 1717104652 0.000000 1 0.000000 0.000000 0.000000
1 1717104653 1.000000 1 1.000000 1.000000 1.000000
2 1717104653 0.000000 1 0.000000 0.000000 0.000000
3 1717104653 0.000000 1 0.000000 0.000000 0.000000
4 1717104653 0.000000 1 0.000000 0.000000 0.000000
1 1717104654 1.000000 1 1.000000 1.000000 1.000000
2 1717104654 0.000000 1 0.000000 0.000000 0.000000
3 1717104654 0.000000 1 0.000000 0.000000 0.000000
4 1717104654 0.000000 1 0.000000 0.000000 0.000000
1 1717104655 1.000000 1 1.000000 1.000000 1.000000
2 1717104655 0.000000 1 0.000000 0.000000 0.000000
3 1717104655 0.000000 1 0.000000 0.000000 0.000000
4 1717104655 0.000000 1 0.000000 0.000000 0.000000
1 1717104656 0.000000 1 0.000000 0.000000 0.000000
2 1717104656 0.000000 1 0.000000 0.000000 0.000000
3 1717104656 1.000000 1 1.000000 1.000000 1.000000
4 1717104656 0.000000 1 0.000000 0.000000 0.000000
